user_id,item_id,rating,timestamp
551,1059,3,892785128
851,1132,3,875730757
265,50,2,875320398
489,890,5,891447990
834,313,5,890860566
741,475,3,891018152
825,1117,3,880756402
782,1405,2,891499213
455,8,4,879111345
551,26,4,892785056
678,287,3,879544397
851,1314,1,890862741
851,238,5,875731330
782,990,3,891499611
486,262,1,879874017
305,197,2,886322758
501,221,3,883348011
832,25,2,888260157
706,288,3,880996945
447,55,4,878856573
697,979,5,882622044
453,423,4,877554819
374,628,3,880392778
851,192,4,875731441
551,187,5,892776450
724,272,5,883756996
489,1265,2,891449466
691,524,5,875543153
605,678,1,879366335
119,125,5,874775262
741,273,3,891458066
640,170,5,874777583
374,789,4,882158609
872,258,4,888478698
501,1081,3,883348703
145,358,4,875273234
178,164,3,882827288
803,754,2,880054754
69,288,5,882027173
782,323,3,891498512
294,538,5,889241562
494,286,4,879540508
486,845,4,879874995
717,50,4,884715122
145,546,3,875271047
249,181,3,879571998
851,826,4,875730719
256,44,4,882164893
697,286,4,882621486
624,14,5,879792623
724,989,1,883757874
872,323,2,888480019
294,273,3,877819421
482,346,3,887644022
11,718,5,891903836
629,111,5,880117689
624,597,3,879793129
15,275,4,879455562
851,50,5,891961663
500,283,2,883865341
834,7,4,890862974
11,699,4,891904389
806,286,3,882384513
832,245,3,888259984
832,681,2,888259984
697,121,4,882622066
430,300,3,877225239
164,407,2,889402443
669,879,2,891182703
629,651,5,880117163
543,521,4,874865636
872,815,4,888479434
875,334,4,876464800
500,210,3,883874290
455,44,3,879112678
768,354,3,888798611
432,109,2,889416188
624,831,3,879793545
750,749,3,879446271
453,550,3,888207161
543,702,2,877550399
851,153,3,875806683
741,393,2,891040490
294,301,4,877818915
447,1315,4,878854838
810,294,5,879895233
782,533,2,891500151
678,147,4,879544882
502,264,3,883702518
678,1,5,879544882
730,742,3,880310553
782,296,3,891500109
68,9,4,876974073
768,300,5,883835026
873,258,3,891392818
119,121,4,874775311
164,825,4,889402203
663,844,2,889492841
782,680,1,891498865
509,307,2,883590729
782,1007,3,891500067
164,678,4,889401432
782,1652,1,891500230
706,756,4,880997412
256,1033,4,882152838
629,504,4,880117719
26,841,2,891380200
176,268,5,886046979
825,174,5,881101782
669,50,5,891517215
770,151,5,875973080
552,410,3,879222070
145,925,4,875271047
810,333,5,886614819
258,328,3,885700877
834,292,5,890860566
353,343,2,891402636
644,988,4,889076475
555,25,4,879963127
551,1039,4,892777013
447,233,4,878856526
596,276,3,883539431
652,288,2,882566890
770,678,2,875971655
770,7,5,875972185
141,1023,4,884585274
500,94,2,883877023
851,304,3,877831020
770,331,3,875971703
583,530,4,879384404
207,64,5,877846793
741,401,3,891457483
728,100,5,879443321
825,595,3,889021134
792,471,4,877910822
743,289,3,881277357
624,257,3,879793269
116,640,3,876453560
806,14,3,882385394
663,455,2,889492679
560,122,3,879977081
104,286,1,888442304
453,476,3,890939266
605,14,5,879427619
256,591,5,882151017
717,826,2,884642868
663,1,4,889492679
770,358,3,875971655
178,31,4,882827083
560,278,1,879976892
851,1016,5,891961664
832,328,3,888259020
663,1086,3,889492959
735,475,4,876698570
810,313,5,885406451
145,821,3,875272833
806,186,4,882387925
534,331,4,877807429
543,1199,2,877542776
455,237,3,879109923
640,70,4,874778065
851,31,4,875807058
249,144,4,879572567
782,268,3,891497854
851,772,3,875807019
213,55,5,878955680
697,876,3,882621595
742,13,4,881335361
637,275,3,882903191
640,354,4,888262331
735,124,5,876698643
717,846,4,884642339
486,995,4,879874388
597,1,3,875339723
624,24,3,879793380
207,316,5,891759050
717,1137,5,884642580
482,288,3,887644023
294,286,5,877818457
640,338,5,886353852
486,924,3,879875069
825,286,4,889912073
447,582,4,878855724
736,1388,5,878709365
207,692,3,877750738
640,304,4,876067605
509,343,3,883591319
300,294,3,875649995
502,261,2,883702945
486,1379,3,879874515
26,475,3,891350826
297,28,4,875239913
207,871,5,880839802
551,468,5,892783559
145,155,2,875272871
851,109,4,875730379
447,866,2,878855082
782,948,2,891499699
270,86,4,876955067
743,338,1,881277800
624,15,4,879793330
741,290,3,891457956
543,22,3,877545230
742,15,4,881335461
557,268,5,881179653
637,866,3,882905285
534,475,4,877807747
583,513,5,879384338
297,498,3,875239018
872,106,3,888479624
851,10,3,875730030
717,597,4,884642710
624,473,3,879793093
782,258,4,891497906
669,1,5,892549412
851,290,4,874728430
792,100,4,877910822
552,1047,3,879222521
768,628,3,880136174
15,125,5,879456049
552,294,4,879220688
551,71,4,892783281
782,1226,2,891499439
831,100,4,891354573
782,1105,3,891498766
782,286,2,891497906
782,989,3,891498267
270,268,5,876953745
806,485,5,882388381
413,147,2,879969860
663,872,3,889491919
489,750,5,891448080
486,1598,5,879874583
735,106,3,876698714
119,82,2,874781352
789,293,4,880332259
789,9,5,880332114
768,591,4,883834945
872,597,4,888479370
518,106,5,876823804
256,595,4,882164037
413,286,5,879968793
119,288,4,886175150
557,337,5,881179653
663,1009,3,889493069
489,339,3,891448428
743,303,5,881277357
851,588,4,875731529
178,246,4,884837324
534,243,3,877807461
80,483,5,887401328
669,194,3,891517159
792,1197,4,877910822
825,275,3,881100775
825,122,1,889021209
440,340,2,891549397
625,254,3,891273897
489,324,3,891445320
851,307,4,878574215
663,123,3,889492562
891,546,3,883489282
192,100,5,881367706
741,673,4,891455671
145,636,4,875272050
724,682,1,883757703
453,204,4,877554704
555,340,4,879962096
500,77,3,883875793
792,831,2,877910666
810,331,4,891873686
575,96,5,878148199
551,7,5,892777638
69,172,5,882145548
625,238,4,891636000
27,288,3,891543129
11,372,4,891904968
439,276,5,882892755
891,117,3,883488774
447,410,2,878854630
530,333,3,890627264
543,233,4,877545716
455,123,3,879111705
806,1071,4,882388965
629,655,5,880117333
145,227,4,885557660
741,496,5,891456718
551,461,3,892778074
605,69,5,879425432
551,470,5,892783711
455,1086,3,879109692
687,988,3,884652429
543,391,3,877547190
718,815,4,883348873
637,24,2,882903511
825,120,3,889020852
851,273,5,891961663
145,901,1,885556116
768,151,2,880135923
26,369,2,891379664
728,546,2,879443155
353,260,1,891402617
663,322,4,889491739
453,515,4,876191626
768,121,4,883834705
176,876,3,886047375
873,300,4,891392238
68,713,2,876974073
253,655,4,891628142
486,1322,3,879875347
374,1048,3,880394179
637,121,4,882904458
455,455,3,879111862
782,266,1,891498919
825,870,3,880931932
329,302,5,891655191
447,227,2,878856233
640,496,4,874777491
691,631,4,875543025
640,47,4,874777735
605,117,2,879365748
552,284,3,879222071
560,268,4,879975173
782,1283,2,891499469
555,129,4,882385841
543,367,4,876105366
663,682,3,889491891
728,147,4,879443418
768,966,4,883834814
806,162,3,882388557
297,210,4,875410100
249,407,3,879640618
9,201,5,886960055
717,975,2,884642843
678,1115,3,879544815
551,796,4,892785264
500,821,2,883876837
706,294,4,880996945
724,678,2,883757874
851,313,4,883148627
419,275,5,879435520
825,1016,3,880756077
663,1051,3,889493118
560,476,2,879977124
831,250,5,891354931
518,288,3,876822581
839,220,3,875753029
717,678,3,884641842
750,683,1,879445911
374,572,2,880938255
839,129,4,875751893
141,409,5,884585274
741,423,3,891018339
249,179,5,879641140
825,258,4,880932625
770,93,5,875971989
831,150,3,891354815
728,285,4,879443446
701,311,5,891446679
430,528,4,877226164
374,527,4,883628801
789,50,5,880332114
697,288,2,882621431
374,756,3,882157967
489,902,4,891448931
825,515,4,880756076
629,475,4,880117121
543,792,4,877550535
494,121,4,879541429
509,268,2,883590443
803,688,1,880055043
305,729,3,886324712
750,288,4,879445808
718,1047,3,883349442
629,193,5,880117565
116,603,3,876454174
875,923,5,876465370
741,478,5,891456741
782,681,3,891498436
221,1098,4,875245283
825,281,3,880756678
141,407,2,884585523
551,597,4,892784976
875,514,5,876465112
640,346,4,886353742
831,174,5,891354534
782,1251,3,891500028
717,280,4,884642738
629,132,5,880117395
831,258,2,891354020
287,235,4,875334248
730,410,1,880310440
453,4,4,877554490
891,50,4,891638682
625,1020,3,892000629
145,106,4,875270655
717,307,5,884642133
637,1244,1,882904458
782,298,4,891499278
145,222,5,885557660
277,221,4,879544146
543,423,3,874863035
552,280,3,879222002
806,133,5,882389908
597,118,3,875343067
697,833,3,882622228
851,132,4,875731370
110,54,4,886988202
732,305,2,882590201
706,471,4,880997172
500,407,3,883877252
907,1057,3,880159151
543,13,3,876896210
839,950,4,875752408
697,50,5,882621913
907,763,5,880159081
530,196,5,883784601
543,174,4,874864666
792,129,4,877909753
729,288,2,893286261
501,411,4,883348564
551,570,4,892785264
907,619,2,880159038
543,515,4,876896210
706,742,2,880997324
596,149,3,883539402
108,7,5,879879812
875,171,5,876465370
792,696,3,877910241
735,286,5,876697561
629,300,4,880115923
500,735,4,883873941
851,932,3,875730455
741,403,5,891456083
851,258,4,883148669
637,225,3,882904829
294,281,3,889242035
625,514,3,891262724
750,879,4,879445961
891,591,4,891639497
486,678,1,879874297
872,932,4,888479498
895,597,2,879438101
663,183,4,889493770
270,603,5,876955868
782,338,2,891498676
907,100,5,880158712
741,281,2,891455792
221,578,4,875247023
11,748,1,891902270
500,245,2,883864862
669,133,4,891260779
789,294,3,880332275
697,455,4,882622170
453,354,4,888201923
374,762,5,880393460
430,148,2,877226047
872,1,3,888479151
551,596,5,892784049
782,1588,3,891500067
104,268,3,888442172
178,51,4,882828021
640,313,5,888639815
486,742,2,879874693
729,748,4,893286638
803,311,5,880054754
875,133,4,876464967
875,268,4,876464755
178,781,4,882827716
742,50,4,881335248
831,331,4,891353979
455,291,3,879109984
453,402,3,888207161
701,689,3,891446822
782,260,2,891498079
557,197,5,881179653
831,328,3,891354000
735,298,4,876698897
534,748,4,877807429
309,286,4,877370383
717,890,1,884642001
644,181,4,889077189
256,322,4,882150152
569,294,2,879793149
377,258,4,891296356
663,655,4,889493869
180,191,4,877372188
624,245,3,879792109
782,539,3,891498865
663,180,4,889493691
486,1609,3,879875220
831,347,3,891354191
806,433,4,882389523
782,993,3,891499370
300,687,2,875650042
624,1,4,879792581
629,55,4,880117094
875,582,5,876465408
825,717,4,889021088
294,276,4,877819421
605,405,3,879429706
825,14,3,880755942
543,237,4,876896210
839,285,5,875752138
663,919,3,889492562
806,195,3,882388328
502,288,5,883701866
789,181,4,880332437
551,357,5,892777274
741,15,4,891456573
839,319,1,875751411
453,508,4,877552612
741,566,4,891455671
825,926,4,880756643
875,474,5,876465188
725,15,4,876106206
851,123,4,875730379
192,1171,2,881368358
718,118,4,883348912
560,483,5,879975406
11,318,5,891904194
277,278,1,879543879
11,449,3,891906327
839,292,3,875751559
99,1048,4,885679411
551,281,5,892784320
718,717,4,883349214
46,300,3,883611307
256,229,3,882164644
478,591,3,889387958
297,465,3,875238984
440,749,3,891547746
782,292,4,891498213
728,742,4,879443321
489,349,4,891449155
782,324,2,891498381
26,298,3,891371505
551,168,5,892777723
377,895,3,891296307
560,211,4,879975752
560,617,3,879975661
834,343,4,890860416
729,901,1,893286491
742,237,4,881335960
324,250,4,880575531
663,289,1,889491861
803,245,4,880055378
750,305,4,879445877
221,150,5,875244557
294,258,3,877818457
825,491,4,881101782
831,326,4,891354275
736,1278,1,878709262
825,176,5,881101641
875,176,4,876465112
907,290,4,880159259
534,333,5,877807486
543,944,3,877547863
724,336,1,883757784
141,1028,4,884585168
717,281,4,884642958
810,304,4,885406558
640,761,5,874778613
768,405,4,883834883
489,303,4,891448109
907,724,5,880159642
875,501,4,876465335
663,148,4,889492989
891,278,4,883489438
806,511,5,882387520
253,234,4,891628252
486,280,2,879875249
605,471,3,879365748
907,685,5,880158960
825,307,4,880755305
569,273,3,879793810
806,475,4,882385083
834,151,4,890862974
637,596,2,882903582
782,1605,2,891500194
453,717,2,888206467
543,692,4,877547580
447,290,4,878854838
551,460,3,892784320
596,895,3,883539049
891,280,3,883489646
305,176,4,886323839
500,1166,4,883874139
717,125,4,884642339
605,949,5,879427164
832,876,3,888259480
834,347,4,890860007
735,7,3,876698683
875,173,5,876465111
839,866,2,875752687
575,111,1,878148329
467,1011,2,879532630
551,159,4,892784743
782,344,3,891497854
907,340,2,880158425
782,535,3,891499469
11,176,3,891905783
560,284,3,879976525
438,1,4,879868096
831,749,2,891354225
907,591,5,880158913
305,33,3,886325627
834,117,4,890862386
717,237,5,884642400
455,193,4,879111586
687,895,4,884652331
730,276,3,880310390
178,331,4,882823301
629,294,3,880115922
825,1028,3,889021037
770,742,4,875972927
207,763,3,877743609
637,151,5,882904064
502,271,5,883702088
258,294,4,885700898
663,508,4,889492503
923,410,3,880387908
724,349,2,883757537
453,226,3,877561214
543,2,3,877546306
500,831,3,883866004
803,988,1,880055454
810,321,5,879895290
806,12,5,882388204
256,986,5,882164059
534,1054,5,877807973
831,298,5,891355004
928,8,5,880936905
624,300,4,879792132
374,203,3,880937735
624,763,3,879792671
697,323,4,882621621
851,974,2,875730979
782,1191,3,891498558
557,292,4,880485019
447,294,4,878855082
839,286,4,875751411
875,651,5,876466687
467,258,2,879532164
176,293,5,886048040
831,50,5,891354900
832,294,4,888259121
782,1417,2,891500193
831,300,3,891354191
724,301,4,883757670
875,4,3,876466687
851,682,1,890804746
552,873,3,879220688
625,212,3,891968320
923,333,5,880386897
249,603,5,879640935
265,676,2,875320487
806,95,5,882388658
923,827,3,880387997
205,748,4,888284710
640,189,5,874778181
928,98,5,880936884
743,292,3,881277267
575,963,1,878148199
374,684,5,880937692
534,1052,4,877808300
931,50,3,891036715
875,96,4,876465144
839,696,2,875752479
701,303,4,891446618
803,338,2,880055454
543,700,2,874865923
872,111,4,888479151
99,310,3,885678348
119,924,4,874775535
453,453,2,888206768
374,288,4,885107876
455,449,4,879112582
637,7,1,882903044
782,1256,2,891500230
455,269,4,878585250
701,690,4,891446520
637,25,4,882904537
486,741,3,879875221
750,245,3,879446215
652,294,2,882566890
891,934,3,883489806
116,343,2,881246552
551,69,4,892776982
455,121,4,878585685
629,23,5,880117001
629,174,5,880116847
806,28,3,882388286
116,249,2,876452705
110,238,3,886989340
256,409,4,882163654
782,900,3,891497963
663,748,2,889492019
455,213,4,879111453
305,474,5,886322838
806,155,3,882390164
444,306,5,890246907
178,511,5,882827532
256,841,2,882163857
145,590,1,882182802
725,181,4,876106206
839,326,4,875751519
782,335,2,891498918
552,1278,3,879222452
872,237,4,888479275
624,455,3,879793358
551,636,5,892784130
928,187,5,880936884
145,310,4,883840666
605,269,4,879365101
575,79,5,878148199
724,876,1,883757784
625,408,4,891997054
834,150,5,890862564
119,299,4,890626446
11,121,3,891902745
287,168,5,875335190
447,13,5,878854630
178,684,5,882827019
782,1382,3,891500109
61,751,3,891206274
792,13,4,877910822
68,276,5,876973884
806,1074,3,882390515
462,261,2,886365773
825,413,3,889020940
663,192,4,889493628
935,476,4,884472465
730,258,5,880309940
891,281,5,891639920
478,12,5,889388862
324,690,4,880574901
663,89,4,889493818
455,144,3,879110436
35,300,5,875458970
575,182,3,878148295
895,284,3,879438062
374,294,2,880392193
935,284,4,884472673
500,183,4,883873461
256,228,3,882164559
724,1062,1,883758208
518,628,5,876823804
792,591,2,877909865
825,12,5,881101782
501,597,3,883348260
891,471,5,891639941
486,21,3,879875371
940,193,3,885921893
119,204,4,886177659
551,84,1,892785020
782,898,3,891498720
551,451,1,892784976
940,568,3,885921870
831,31,4,891354612
624,122,3,879793436
935,100,3,884472110
872,748,3,888478942
116,292,4,876453847
940,14,3,885921710
625,235,3,891631761
697,118,3,882622044
940,205,3,885921243
444,328,5,890247082
256,50,4,882164443
940,272,4,884801316
640,461,4,874777833
557,682,2,881179213
706,181,4,880997105
825,117,5,889021393
253,490,5,891628374
940,655,4,885921775
806,216,4,882388128
305,275,2,886323153
825,1244,5,881185672
789,1,3,880332089
831,316,3,891354338
730,327,2,880309964
258,877,3,885701044
831,7,5,891354947
792,147,4,877910822
178,628,4,882824027
770,303,4,875971568
444,307,3,891979402
17,628,1,885272724
551,294,4,892775824
305,318,3,886322560
455,147,4,879109764
486,304,3,879874186
825,293,3,880931805
637,301,1,882899527
940,315,4,884801125
141,1282,3,884585320
851,343,2,883148773
701,328,4,891446707
735,283,2,876698796
782,1380,2,891500150
551,363,4,892784710
583,708,5,879384338
940,66,4,885922016
678,275,2,879544450
605,70,3,879424680
839,111,4,875752237
923,237,4,880387908
637,9,1,882902924
227,741,3,879035464
768,310,4,883835026
825,243,4,884642187
478,11,4,889395638
872,288,5,888478743
907,317,5,880159910
782,1534,2,891500194
551,1028,4,892785056
551,226,5,892783411
116,246,5,876452405
669,151,5,892549370
104,246,3,888465319
768,815,3,880135963
305,326,2,886307917
256,381,5,882165135
782,873,4,891498512
940,873,3,889480440
374,227,4,880937876
27,930,2,891543222
935,471,4,884472352
825,1163,3,880756076
907,620,4,880159113
907,274,5,880158986
207,195,3,875509307
895,181,5,879437950
697,595,4,882622066
145,118,3,875270764
741,118,1,891455855
782,688,2,891498918
462,326,4,886365297
701,289,4,891446857
605,238,1,879424783
872,363,4,888479582
936,1258,2,886833281
624,25,4,879792446
806,1514,3,882385643
928,496,5,880936863
741,204,4,891018266
629,173,5,880116847
782,876,2,891498267
413,327,3,879968933
489,885,4,891448861
851,301,3,890343401
834,255,3,890862940
500,60,5,883874557
518,129,5,876823804
543,160,3,874863803
907,825,3,880159404
663,1017,2,889492679
792,1,4,877910822
150,150,3,878746824
923,472,4,880388547
782,1302,3,891500028
931,237,3,891036552
629,137,5,880117001
851,291,4,875730244
851,685,4,875731022
624,127,4,879792322
907,282,4,880158939
305,475,4,886324199
825,546,5,880756603
377,689,3,891297256
500,532,4,883865952
936,818,4,886832903
782,252,3,891499469
11,401,3,891905324
940,289,3,884801144
